date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-16,Blue,V5,aa1f581d77bcdebf21174b4ecb546c04,,Red Point,wall-slab,118.8,
2020-10-14,Yellow,V2,8d54bd55aedf0340b3de04f6814ae18c,,Red Point,wall-boulders,87.1,
2020-10-14,Blue,V2,b49f294cb7a23135bd13606b5259881a,,Red Point,wall-boulders,87.1,
2020-10-14,White,V1,3f6a2325a0d2123f8aab1b8b5853976d,,Red Point,wall-boulders,87.1,
2020-10-14,White High,V3,c6a9f766e9a23faa9594434d7f6557e8,,Red Point,wall-boulders,505.7,
2020-10-14,Purple,V4,8893fb2b872d9d51e36e3c50526cdc83,,Red Point,wall-boulders,736.4,
2020-10-14,Red,V3,b290c73041f809cec8a1ad5619f899d5,,Red Point,wall-boulders,793.8,
2020-10-12,Lime Green,V5,4b507132a13d8c38dfd16991fbfb5a73,,Red Point,wall-boulders,793.8,
2020-10-12,Blue,V2,b9e8586a13202a5ee6f6eb7bc7f5028e,,Red Point,wall-boulders,667.3,
2020-10-12,Lime Green,V2,939ef4911ca4fe3913a16e11d44cac05,,Red Point,wall-slab,192.9,
2020-10-12,Blue,V5,aa1f581d77bcdebf21174b4ecb546c04,,Red Point,wall-slab,118.8,
2020-10-12,Purple,V4,8893fb2b872d9d51e36e3c50526cdc83,,Red Point,wall-boulders,736.4,
2020-10-12,White,V2,88e5f35d6046a5767ddc418d44c49f56,,Red Point,wall-slab,48.7,
2020-10-12,White,V6,e243a4301b230e00ce4e98138bb4ee00,,Red Point,wall-slab,192.9,
2020-10-12,Lime Green,V5,4b507132a13d8c38dfd16991fbfb5a73,,Red Point,wall-boulders,793.8,
2020-10-12,Purple,V7,7efd10b85a3bc18dce6b6cabd3611307,,Red Point,wall-boulders,423.0,
2020-10-12,Purple,V7,7efd10b85a3bc18dce6b6cabd3611307,,Red Point,wall-boulders,423.0,
2020-10-12,Yellow,V3,13566d2288ec3f12d1eeb02038c61fd1,,Red Point,wall-slab,118.8,
2020-10-12,Tan,V2,79f6205f9711fa5e9da5367160e3d6be,,Red Point,wall-boulders,793.8,
2020-10-12,Red,V3,b290c73041f809cec8a1ad5619f899d5,,Red Point,wall-boulders,793.8,
2020-10-09,Blue,V0,b3c0e6bacfea87128ff93fd5b1d886d2,,Flash,wall-boulders,793.8,
2020-10-09,Tan,V2,79f6205f9711fa5e9da5367160e3d6be,,Flash,wall-boulders,793.8,
2020-10-09,White,V4,29e7fa3ad97aab88871403fcaace014f,,Red Point,wall-boulders,793.8,
2020-10-09,Pink,V3,ff5d63e3c51410e54a9239dd2d60b318,,Red Point,wall-boulders,667.3,
2020-10-09,White,V1,c8ccaa866be53378a0cdfd369ded11af,,Flash,wall-boulders,667.3,
2020-10-09,Blue,V2,b9e8586a13202a5ee6f6eb7bc7f5028e,,Flash,wall-boulders,667.3,
2020-10-05,White,V2,e2edbf25a800a5f57555abdd26e38c2a,,Red Point,wall-boulders,793.8,
2020-10-05,Yellow Low,V6,8a47cf2f615c6610e1ea6f487c635f04,,Red Point,wall-boulders,505.7,
2020-10-05,Yellow Low,V6,8a47cf2f615c6610e1ea6f487c635f04,,Red Point,wall-boulders,505.7,
2020-10-05,White,V3,22859b6cfef1e7850cc68f00f902d3d4,,Red Point,wall-boulders,667.3,
2020-10-05,Lime Green,V2,35896473ce072618ad1fae7d4ca4708d,,Red Point,wall-boulders,581.0,
2020-10-05,Lime Green,V2,939ef4911ca4fe3913a16e11d44cac05,,Red Point,wall-slab,192.9,
2020-10-05,White,V2,88e5f35d6046a5767ddc418d44c49f56,,Red Point,wall-slab,48.7,
2020-10-05,Lime Green,V2,82509a6bf1e132eb5d3c08569f390f61,,Red Point,wall-boulders,288.8,
2020-10-05,Lime Green,V2,779b820bbd203243594d98b000ef38bb,,Red Point,wall-boulders,222.0,
2020-10-05,Blue,V2,f4c51b96e2ebbe953427261ff5f8341c,,Red Point,wall-boulders,359.0,
2020-10-05,Pink,V3,20f719652212b6159a713832b4f20c6f,,Red Point,wall-slab,192.9,
2020-10-05,Yellow,V3,13566d2288ec3f12d1eeb02038c61fd1,,Red Point,wall-slab,118.8,
2020-10-05,Black,V4,698ddccc89f25083110991b8efb206fe,,Red Point,wall-slab,48.7,
2020-10-05,Lime Green,V4,53b051eb5c92f4056114f268d1f0cd52,,Red Point,wall-slab,48.7,
2020-10-05,Lime Green,V6,b025c48c90a1e1a722f67b74486739ad,,Red Point,wall-boulders,423.0,
2020-10-05,Blue,V5,aa1f581d77bcdebf21174b4ecb546c04,,Red Point,wall-slab,118.8,
2020-10-04,Blue,V2,b49f294cb7a23135bd13606b5259881a,,Red Point,wall-boulders,87.1,
2020-10-04,Pink,V5,fd53a22f884a59c6c8fdca81fa1847d8,,Red Point,wall-slab,118.8,
2020-10-04,Tan,V1,11b01412794535ad6f454b241ac99dd8,,Red Point,wall-slab,48.7,
2020-10-04,Pink,V4,c6d0b406bfbda24aed54ecb39799224c,,Red Point,wall-boulders,793.8,
2020-10-04,Pink,V5,3d7709e531a58fd01f8c1d57a04e5fd2,,Red Point,wall-boulders,222.0,
2020-10-02,Pink,V4,c6d0b406bfbda24aed54ecb39799224c,,Red Point,wall-boulders,793.8,
