date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-12,Tan,V3,74a073fbd24ab5248948d2e5364229e7,3.0,Red Point,wall-mezzanine,114.6,
2019-01-12,Yellow,V3,429db585192a725fb4731b0c693f0f75,3.0,Red Point,wall-mezzanine,114.6,
2019-01-12,Purple,V0,60dee7544902f9a85c45012834c07078,3.0,Red Point,wall-mezzanine,114.6,
2019-01-11,Yellow,5.5,e91e104d990ba746a22a9fa19c2f9d2f,3.0,Top Rope,wall-back-wall,1097.8,
2019-01-11,Lime Green,5.8,3de90472436ea567030af4d6db05283d,3.0,Top Rope,wall-back-wall,1098.7,
2019-01-11,Yellow,5.7,7a443fb849b88b4a2d2c634062257338,3.0,Top Rope,wall-back-wall,922.4,
2019-01-11,Pink,5.9,83acd282fb93878ade46a71841ae1991,3.0,Top Rope,wall-back-wall,921.4,
2019-01-09,White,V3,4adeb546e2f9be85ac91e5d3d58a52c0,3.0,Red Point,wall-slab,192.9,
2019-01-09,Red,V2,db8f9b2686fbdb07699082d41d1e9c01,3.0,Red Point,wall-boulders,793.8,
2019-01-09,Lime Green,V0,d507658c7872a92c58965c7603b9e061,3.0,Flash,wall-mezzanine,39.7,
2019-01-09,Yellow,V4,c51e4387dab1fefb19acd973a3cf3538,3.0,Red Point,wall-mezzanine,39.7,
2019-01-09,Purple,V0,60dee7544902f9a85c45012834c07078,3.0,Flash,wall-mezzanine,114.6,
2019-01-09,Yellow,V1,2b5c9d62743c13d293a6d1d860f36874,3.0,Flash,wall-mezzanine,114.6,
2019-01-09,Blue,V1,c07fcdf02ea1e7c69b9181be93b009fd,3.0,Flash,wall-mezzanine,114.6,
2019-01-09,Blue,V2,f50926a4db431481e26ab9ae64ed5dc5,3.0,Red Point,wall-mezzanine,114.6,
2019-01-05,Black,V1,d006e610c8577a576060af243ef0e4c3,3.0,Red Point,wall-boulders,581.0,
2019-01-05,Pink,V1,d808023194bf597d2cd932b89810d0ce,3.0,Flash,wall-boulders,581.0,
2019-01-05,Tan,V0,96192d5a8051bfd75cdd26705259a46e,3.0,Red Point,wall-boulders,359.0,
2019-01-05,White,V1,4ce15d9a61d5356b39cb394aa2295495,3.0,Red Point,wall-boulders,359.0,
2019-01-05,Red,V2,2cd37c1240eeb2474ff10d8026a0a9a8,3.0,Red Point,wall-slab,192.9,
2019-01-05,Red,V1,9dcc0537dda258efd469981adb6b4e34,3.0,Flash,wall-slab,48.7,
2019-01-05,Black,5.9,ef8110d2615cdea62aa417eb006fb636,3.0,Top Rope,wall-island,365.2,
2019-01-05,Yellow,5.9,ae26a3a89888277167afc1bab5613de6,3.0,Top Rope,wall-island,42.2,
2019-01-05,Black,V3,82c709dcc2a7d90fdb7fa51200be5274,3.0,Flash,wall-slab,118.8,
2019-01-05,Pink,V3,395a27895a6aa1356fbceec4a69e68da,3.0,Red Point,wall-mezzanine,39.7,
2019-01-05,Purple,V2,17155fa4e32f7056b1b4f013be75ae02,3.0,Red Point,wall-mezzanine,39.7,
2019-01-05,Purple,V0,c917b8d559ba8e749da4c7d16504b3ea,3.0,Flash,wall-boulders,793.8,
2019-01-05,White,V1,15bcda4068d17aaf939d7208cd242a15,3.0,Flash,wall-boulders,793.8,
2019-01-05,Lime Green,V0,a9c30376db308733028c23a04776fe4b,3.0,Flash,wall-boulders,667.3,
