date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-24,White,V1,16274d2086f05c8bc15960c37b0fbabf,3.0,Flash,wall-boulders,161.2,
2019-07-24,Lime Green,V3,d9b5fc7a373881337bab2c6517402665,3.0,Flash,wall-boulders,161.2,
2019-07-24,Black,V4,3780a16a30925d61c5e9b9a206d04867,3.0,Flash,wall-boulders,161.2,
2019-07-24,Blue,V3,20578db1d6fea207ca9d5dfd11cce5f6,3.0,Red Point,wall-boulders,161.2,
2019-07-23,Red,V8,b33fa3e9f988d643d2293766c855fddb,4.0,Red Point,wall-boulders,505.7,
2019-07-20,Lime Green,V6,b1db6c1d3272e79c2d8dd4dd4c4463be,4.0,Red Point,wall-boulders,736.4,
2019-07-20,Yellow,V3,8bb82755b24c03843ffa8450a46bf7e8,3.0,Flash,wall-slab,48.7,
2019-07-20,Black Low,V7,35ac433f68cdecde4db9d03e7b14d6a7,5.0,Red Point,wall-boulders,423.0,
2019-07-18,White,V4,1570185f64a08df61153006a3e33dc5f,4.0,Red Point,wall-slab,192.9,
2019-07-18,Pink,V4,b4979a8e98e9d7747793163867674ec3,4.0,Red Point,wall-slab,118.8,
2019-07-18,White,V5,ac9b02688d9a8e2b9d1050ab2971bca1,4.0,Flash,wall-slab,48.7,
2019-07-17,Yellow High,V5,1e268d0329179798d2f3064706ad456d,4.0,Red Point,wall-boulders,423.0,
2019-07-17,Purple,V3,fa20e853677820c14affc8a3114ecd5a,3.0,Flash,wall-boulders,423.0,
2019-07-17,Tan,V0,bb92a89554504aa6c3147433d9a18d52,3.0,Flash,wall-slab,48.7,
2019-07-17,Lime Green,V1,f945c9a6a1b77e8d81c5c95890e65672,3.0,Flash,wall-slab,192.9,
2019-07-17,Yellow,V2,024ac2ea91f9dadde2a830106ba6576c,3.0,Flash,wall-slab,192.9,
2019-07-17,Tan,V3,1bbf3783a9ae92700503fb1ba84bc5db,3.0,Red Point,wall-slab,118.8,
2019-07-17,White,V2,fe83d69e47a63aca4fac26c673570a33,3.0,Flash,wall-slab,118.8,
2019-07-17,Red,V1,51d8673246bb3453d7277b103df5bfc0,3.0,Flash,wall-slab,118.8,
2019-07-17,Yellow,V1,7531357f5562b837cb424c0a37b1fe29,3.0,Flash,wall-slab,118.8,
2019-07-17,Tan,V1,d7ad535c19adf449ec1c70f7385d1dda,3.0,Red Point,wall-slab,192.9,
2019-07-17,Black,V3,6d6103c0004d53dd3f364525450f0ed8,3.0,Flash,wall-slab,192.9,
2019-07-17,Black,V4,4d57466edd49bb5d783b1ddb42928579,3.0,Red Point,wall-slab,118.8,
2019-07-17,Pink,V5,23abe27a107a9dc131b34a126e870c7d,4.0,Red Point,wall-slab,48.7,
2019-07-12,Blue High,V4,7d4d846bba97f79a489db2b10512b09e,3.0,Flash,wall-boulders,423.0,
2019-07-12,Blue Low,V5,582f476c9b032408360f4f18f22eb9f2,3.0,Red Point,wall-boulders,423.0,
2019-07-10,White,V1,7cf75fef8979ae389e2b7c960668e4d4,3.0,Flash,wall-boulders,581.0,
2019-07-10,Lime Green,V0,00e85a17ac2b01aecbb44ee0964f931b,3.0,Flash,wall-boulders,581.0,
2019-07-10,Tan,V2,ada64d772fcb7bba68c9d03e554d647a,3.0,Flash,wall-boulders,423.0,
2019-07-10,Black,V2,44e6926b91538672ada48b8f3ed90aa7,3.0,Flash,wall-boulders,505.7,
2019-07-10,Lime Green High Right,V3,80715b8ea9285a07719cb07f262bbbfc,3.0,Flash,wall-boulders,505.7,
2019-07-10,Blue,V4,a46a976281521c6f49d3e5918b59ea89,3.0,Flash,wall-boulders,581.0,
2019-07-10,Lime Green Low Right,V4,8003cb0384b3e120e15a648b51569c44,3.0,Flash,wall-boulders,505.7,
2019-07-10,Black High,V6,420a211e0ee63fd824edc658e768a127,3.0,Flash,wall-boulders,423.0,
2019-07-09,Pink,V6,3ae49af5a3855bf4fa85b75a332fe3f8,4.0,Red Point,wall-slab,118.8,
2019-07-07,Red,V6,669fb7797907bc86a00bb2800035be2b,5.0,Red Point,wall-boulders,793.8,
2019-07-03,Blue Left,V2,546afc075597d0419b9fa38142bd2868,3.0,Flash,wall-boulders,359.0,
2019-07-03,Red,V3,59ee0fe609e4fb9644badfd8c0a83cae,3.0,Flash,wall-boulders,359.0,
2019-07-03,Tan,V2,661b31e0eb064cc9b914c403f6a78248,3.0,Flash,wall-boulders,359.0,
2019-07-03,Yellow,V5,a6fa7f274dc5f01060128bd566af79d4,3.0,Red Point,wall-boulders,288.8,
2019-07-03,Lime Green,V3,894da0512af2c746df65859b1d4b46d6,3.0,Flash,wall-boulders,288.8,
2019-07-03,White,V2,30008c548df083af64980795154ba480,3.0,Flash,wall-boulders,288.8,
2019-07-03,Tan,V1,96292de46b4e248fabcbcd66b2debb12,3.0,Flash,wall-boulders,288.8,
2019-07-03,Yellow,V0,f0023a9020b734a4863762f380a4bfa4,3.0,Flash,wall-boulders,288.8,
