date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-15,Yellow,V4,501c4134a27503f1cfc6655d3b01597e,3.0,Flash,wall-boulders,161.2,
2019-06-14,Tan,V0,d3a46448b55ab0014abb6cf2477ee9a0,3.0,Flash,wall-slab,192.9,
2019-06-14,White,V1,32d657fe1d6ede4aa176a56127325d4b,3.0,Flash,wall-slab,192.9,
2019-06-13,White,V3,6469b1c646b93cda0518f42172c56501,3.0,Red Point,wall-boulders,423.0,
2019-06-13,White,V1,32d657fe1d6ede4aa176a56127325d4b,3.0,Flash,wall-slab,192.9,
2019-06-13,Black,V1,375c381ba71d171854d3f99d4664192c,3.0,Flash,wall-boulders,161.2,
2019-06-13,Pink,V2,9c18bcd4d43a9be39b94dd354f427a08,3.0,Flash,wall-boulders,87.1,
2019-06-13,White LEFT,V5,5d0162852fa06f4577389d1341b9db17,3.0,Flash,wall-boulders,87.1,
2019-06-13,White RIGHT,V1,56d9121a64ba143f52508a934f0de558,3.0,Flash,wall-boulders,87.1,
2019-06-13,Red,V0,5f4b7da78ee928210ad061f05c5f0ae7,3.0,Flash,wall-boulders,87.1,
2019-06-11,Yellow,5.8,86cdf6173da848f96c31d44b7b142307,3.0,Top Rope,wall-island,353.3,
2019-06-11,Yellow,5.8,86cdf6173da848f96c31d44b7b142307,3.0,Top Rope,wall-island,353.3,
2019-06-11,Yellow,5.8,86cdf6173da848f96c31d44b7b142307,3.0,Top Rope,wall-island,353.3,
2019-06-10,Red,5.10d,0022740f8e09c8b8ac2639e7afdf7356,3.0,Top Rope,wall-red,262.5,
2019-06-10,White,5.11a,b7358efe698f50d298b690f43a006ff1,3.0,Top Rope,wall-red,174.5,
2019-06-10,Yellow,5.8,86cdf6173da848f96c31d44b7b142307,3.0,Top Rope,wall-island,353.3,
2019-06-03,Purple,5.10a,e3e34569a4a7dcb07cef8ad3fda0bc68,3.0,Flash,wall-island,127.1,
2019-06-03,White,5.8,4cfb8d2eef7a14a79f759f58006546d5,3.0,Flash,wall-island,126.0,
2019-06-03,Yellow,5.9,0d943cbe95b028dc1ad50fca0dc209bd,3.0,Onsight,wall-red,133.2,
2019-06-03,Pink,5.8,099986fc4920a271e5141100f5c139a6,3.0,Onsight,wall-red,109.7,
2019-06-03,Blue,5.6,00fd9e375fef0279a5e953b22fa18e49,3.0,Onsight,wall-red,110.4,
