date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-08,Lime Green,5.11a,cef386d0204fe866526125ee670ab7c9,,Onsight,wall-back-wall,488.9,
2020-02-08,Purple,5.12b,a98e59ce2183532c4707fa583b7fa594,,Red Point,wall-back-wall,532.7,
2020-02-08,Red,5.10d,af5b68c1c9b71e1216f055d774b97555,,Onsight,wall-back-wall,534.8,
2020-02-08,Yellow,5.11c,115c465f1f6053f72e5dc812c7732f0a,,Flash,wall-back-wall,560.9,
2020-02-08,Blue,5.10c,1f28af14dc81f93083720236797340dd,,Onsight,wall-back-wall,588.1,
2020-02-08,Pink,5.11a,dbae47dc44da90e1389276778d9cdc89,,Onsight,wall-back-wall,628.3,
2020-02-08,Lime Green,5.10c,ad18e73705b8a63e1470345dbe4cbbf7,,Onsight,wall-back-wall,684.0,
2020-02-08,Blue,5.9,4aced0bf3c7e214843fcb490d33c4e47,,Onsight,wall-back-wall,56.0,
2020-02-08,Tan,5.11b,dc54f4a2691a06ae3af30fc140838ed8,,Red Point,wall-island,366.1,
2020-02-08,Yellow,5.12b,c2117d1dacac04a608adbb0e548b8153,,Attempt,wall-island,444.9,
2020-02-08,Purple,5.10a,3367c4d06c93f4c7198f49fbc31c31ad,,Onsight,wall-island,445.8,
