date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-16,Yellow,V5,809653e92039564e6c899a6f13f3d8fd,5.0,Flash,wall-boulders,288.8,good fun. 
2020-10-16,Tan,V3,b1cf289c84badfc27752c2898129faf6,5.0,Flash,wall-boulders,359.0,liked
2020-10-16,Blue,V4,5b5d67d9fa2f3230b7925ac208351e70,5.0,Flash,wall-boulders,359.0,solid.
2020-10-16,Pink,V3,8b0691ac35223315cf29fe1d9f475cf2,5.0,Flash,wall-boulders,359.0,solid. fun stuff
2020-10-16,White,V1,2ed533fbfc05d560c30de9fc2e95af91,4.0,Flash,wall-boulders,359.0,
2020-10-16,Lime Green,V5,28b00cbd46dcbb6883d066f2405ef954,5.0,Flash,wall-boulders,359.0,many beta variation. good fun.
2020-10-12,Tan,V2,79f6205f9711fa5e9da5367160e3d6be,4.0,Flash,wall-boulders,793.8,
2020-10-12,Pink,V6,c75b3cf0fd674867bf3b23f83b58c201,4.0,Red Point,wall-boulders,793.8,interesting. wished it had more moves for higher finish.
2020-10-12,Lime Green,V5,4b507132a13d8c38dfd16991fbfb5a73,4.0,Red Point,wall-boulders,793.8,cool inversion.
2020-10-12,White,V4,29e7fa3ad97aab88871403fcaace014f,3.0,Flash,wall-boulders,793.8,
2020-10-12,Purple,V4,8893fb2b872d9d51e36e3c50526cdc83,5.0,Flash,wall-boulders,736.4,solid. 
2020-10-12,Pink,V3,ff5d63e3c51410e54a9239dd2d60b318,4.0,Flash,wall-boulders,667.3,
2020-10-12,White,V1,c8ccaa866be53378a0cdfd369ded11af,3.0,Flash,wall-boulders,667.3,
2020-10-12,Blue,V2,b9e8586a13202a5ee6f6eb7bc7f5028e,3.0,Flash,wall-boulders,667.3,
2020-10-01,White,V2,e2edbf25a800a5f57555abdd26e38c2a,3.0,Flash,wall-boulders,793.8,
2020-10-01,Yellow,V0,45d14bce2ffd870804f71ea08ea9cbb4,,Flash,wall-boulders,793.8,
2020-10-01,Yellow,V4,e6817bad2df02a664323fcb8a3610b61,4.0,Red Point,wall-boulders,667.3,5?
2020-10-01,Purple,V6,33effb8899a58c039f42f6c973c562b7,4.0,Red Point,wall-boulders,667.3,
2020-10-01,Purple,V7,7efd10b85a3bc18dce6b6cabd3611307,5.0,Red Point,wall-boulders,423.0,one move wonder. maybe 6? still fun. 
2020-10-01,Yellow,V7,8d38f4bc650530850266397a70593423,5.0,Red Point,wall-boulders,288.8,excellent! such a good climb.
2020-10-01,Tan,V8,40867619ad7743d6a38ce5115f3a416e,5.0,Red Point,wall-boulders,288.8,excellent! another good one on the 3D.
2020-10-01,Tan,V7,c2e409f62b921789144c885203a93a68,5.0,Red Point,wall-boulders,161.2,one move wonder. had to work on my ups for this one.
2020-10-01,Yellow,V3,13566d2288ec3f12d1eeb02038c61fd1,4.0,Flash,wall-slab,118.8,
2020-10-01,Pink,V1,b5f1d45f3376b1aaf29d15213b794b69,,Flash,wall-mezzanine,39.7,
2020-10-01,Yellow,V4,bc88c43998b10cf87d2424d2a7af2d9d,,Flash,wall-mezzanine,39.7,
2020-10-01,Blue,V3,d73717caec5a2bcb73b7d5da38aa3933,2.0,Flash,wall-mezzanine,39.7,
2020-10-01,Red,V0,0a191f7681cdc31371ea1bf5d77373d8,,Flash,wall-mezzanine,39.7,
2020-10-01,Lime Green,V0,8d06857218d9570326674af1ec9e6880,,Flash,wall-mezzanine,114.6,
2020-10-01,Black,V3,d7bc99df0ae724fa5d921c9f6f59200a,4.0,Flash,wall-mezzanine,114.6,
2020-10-01,White,V2,ffcfa86513806e6426187e8a9f187175,3.0,Flash,wall-mezzanine,114.6,
2020-10-01,Yellow,V4,c3ca6d97d4d9cc486d8c01fb8229ccbb,3.0,Flash,wall-mezzanine,114.6,
