date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-19,Purple,V6,09cc0732a0553966bde8790b65a8b891,5.0,Red Point,wall-boulders,793.8,many beta variation. took a shortcut to skip several moves down low.
2020-11-19,Tan,V1,1c487fb05a9896179d1f39d70c7864de,3.0,Flash,wall-boulders,793.8,
2020-11-19,Black,V3,fd5a987e0bc85ac82b4c7463207b6959,4.0,Flash,wall-boulders,793.8,finish felt like crux. 
2020-11-19,Yellow,V7,0c58a30af203128914be66a2ffecd03a,5.0,Red Point,wall-boulders,736.4,no nonsense classic! 
2020-11-19,Lime Green,V6,77ed0846cbeb927156926c6de88453c5,5.0,Flash,wall-boulders,736.4,really liked this one. felt similar to green v6 from two sets ago.
2020-11-19,Pink,V5,1b002d63d18df92607b328d69c5b7249,5.0,Flash,wall-boulders,736.4,many beta variation for first few moves. 
2020-11-19,White,V2,397daaa2499198fe42e5c6c8670b8bb9,4.0,Flash,wall-boulders,736.4,good warm up. v1?
2020-11-19,Tan,V5,3fdd20b2021763c1e90511d4de82a205,5.0,Flash,wall-boulders,667.3,flows well. maybe v4?
2020-11-19,Black,V4,33aef5258557f2cbb0d5d995a326c9ce,5.0,Flash,wall-boulders,667.3,great climb but a teeny bit stiff compared to other v4 in the gym.
2020-11-19,Red,V4,71b0f4b22a4df7e41baf8b06ca00d529,5.0,Flash,wall-boulders,667.3,great climb but stiff. felt like outdoors v3.
2020-11-17,Red,V7,d5a03c8328976d4ee7dc1cb2c8a875ca,5.0,Red Point,wall-boulders,736.4,swooped in for the send before reset. A+ sweet sweet feet cut arch your back.
2020-11-15,White,V8,eb481b19875b270604055cd54b5fa063,5.0,Red Point,wall-boulders,423.0,dome crux! 
2020-11-12,Tan,V4,ec085769c08e60c8cf33925dd02c509d,4.0,Flash,wall-slab,48.7,creative. liked the knee bar action.
2020-11-12,White,V5,3336638a307af6e6c34c69eac5754d20,3.0,Flash,wall-slab,48.7,balancey. well set. but not my personal preference.
2020-11-12,Red,V4,ee98650b5c854f046238c1daeae339ff,3.0,Flash,wall-slab,48.7,
2020-11-12,Black,V3,7822162e14c08a3268152fd7e59e6046,4.0,Flash,wall-slab,48.7,
2020-11-12,Pink,V1,26f2b8aed2ca7911df1d67e87b36c624,3.0,Flash,wall-slab,118.8,
2020-11-12,Lime Green,V5,427ea49a607faa04e98159d5015598d4,3.0,Flash,wall-slab,118.8,committing finish.
2020-11-12,White,V0,31d4bebb1aee89ac8f5cd0f14789770a,3.0,Flash,wall-slab,118.8,
2020-11-12,Blue,V5,18f003eca0829bab0c0ddc4e35504fb4,5.0,Flash,wall-slab,118.8,sick face climb.
2020-11-12,Tan,V3,7f0b19633020a94ca0cb8352abdad39d,4.0,Flash,wall-slab,118.8,solid 3.
2020-11-12,Red,V2,237a9b21bb95169830c5fcae3fe3856d,4.0,Flash,wall-slab,118.8,
2020-11-12,Yellow,V4,a101ed60c546be46736b464226a7bbf5,5.0,Flash,wall-slab,192.9,excellent
2020-11-12,Black,V1,7a4fe53e3496173958fb8a0766b0ef59,3.0,Flash,wall-slab,192.9,
2020-11-12,White,V3,07e2d9716469ebd24084b1b731347043,3.0,Flash,wall-slab,192.9,
2020-11-12,Pink,V6,fbdec5846473b9c44c8caeb39286e2fe,3.0,Red Point,wall-slab,192.9,
2020-11-12,Lime Green,V0,e4770400557527b31f0f7c78131577aa,2.0,Flash,wall-slab,192.9,
2020-11-08,Red,V6,b82d06f3a1127260b17d81a6acd94e2b,4.0,Red Point,wall-boulders,423.0,shorter folks may struggle with the move out to far piece on volume. enjoyed it. last few movez felt SPICY.
2020-11-08,Lime Green,V6,42b0487ecd41467dd14c41e729d51521,5.0,Red Point,wall-boulders,581.0,A+ loved this one. 
2020-11-07,Yellow,V0,9f2231636121087266b7cfd6f7f39a44,3.0,Flash,wall-boulders,87.1,
2020-11-07,White,V4,9a6c08f84d1c41fac5f92ebbe0ea0733,4.0,Flash,wall-boulders,87.1,
2020-11-05,Yellow,V0,56a23bbb65d62e131bede01b24896f46,3.0,Flash,wall-boulders,423.0,
2020-11-05,Tan,V4,8fdaba045f2ce3bcf4676f5a08dd0f8e,5.0,Flash,wall-boulders,423.0,
2020-11-05,Black,V5,96e044bf9d945912699a52db4d8d2e28,4.0,Red Point,wall-boulders,423.0,did not like the start but rest was good fun.
2020-11-05,Pink,V3,abc23ac426fa6181e1c5fbc695998f8f,5.0,Flash,wall-boulders,505.7,
2020-11-05,Pink Low,V4,c049bd39a2a7e755b500340dae82c51b,5.0,Flash,wall-boulders,505.7,
2020-11-05,Black High,V4,5c891b1b4cccd3f18967666056e0f1c0,5.0,Red Point,wall-boulders,505.7,in the immortal words of DJ Khaled... and another one
2020-11-05,Lime Green High,V6,8006013d7cf133074192b82c91974cbb,5.0,Flash,wall-boulders,505.7,chef’s kiss
2020-11-05,Purple,V2,ae4becf2b109b7fcc26361725da1754d,4.0,Flash,wall-boulders,505.7,
2020-11-05,Red,V4,e3b2d1a949a2a929f7e84b0bdb4bd812,4.0,Flash,wall-boulders,505.7,last move felt a lil spicy
2020-11-05,Tan,V2,192be118b49a3367e6d5ff77fcc51430,3.0,Flash,wall-boulders,581.0,
2020-11-05,White,V3,15e11d5e75b0c393db1812f84d17029d,5.0,Flash,wall-boulders,581.0,some good stuff
2020-11-05,Pink,V1,2f8798a54f9ca5b10fa42de0a2b7f6fc,4.0,Flash,wall-boulders,581.0,
2020-11-05,Yellow,V5,eca5e21cad6f3707fbb0d1d731137e72,5.0,Red Point,wall-boulders,581.0,5 star classic! 
2020-11-03,Purple,V4,57b24836026ae8f3339d2378291a8040,5.0,Flash,wall-boulders,359.0,
2020-11-03,Red,V3,b290c73041f809cec8a1ad5619f899d5,3.0,Flash,wall-boulders,793.8,
2020-11-03,Blue,V6,f5a9519face1812f69199bcbb7468606,2.0,Red Point,wall-mezzanine,114.6,meh
2020-11-02,Blue,V0,b3c0e6bacfea87128ff93fd5b1d886d2,3.0,Flash,wall-boulders,793.8,
2020-11-02,Yellow Left Start,V7,3015b7972a55aabaac4b60e19c3973e2,5.0,Red Point,wall-boulders,667.3,pumpy sport climb
