date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-15,Red,V1,4b1511edc5e8d3ffe7140693173fa049,4.0,Flash,wall-boulders,423.0,
2020-01-15,Yellow,V1,bb943bd2e385e4542e4970277472f223,4.0,Flash,wall-boulders,359.0,
2020-01-15,Blue,V1,7a46cc92bca2c5c26cea19be071a33d8,5.0,Flash,wall-boulders,288.8,
2020-01-15,Blue,V2,e7e9aabd942ff15bdbc90d9b468ecb1c,,Red Point,wall-boulders,222.0,
2020-01-15,Lime Green,V0,35f5d8d239fd760596d702b7eee7ede9,,Flash,wall-slab,192.9,
2020-01-15,White,V0,8aaa3a4f74a032d8936f77e684dfdf03,,Flash,wall-slab,118.8,
2020-01-12,Purple,5.9,32c4a6cbbb726be6ca45ded747bcee89,4.0,Top Rope,wall-auto-belay,497.7,
2020-01-12,Purple,5.9,32c4a6cbbb726be6ca45ded747bcee89,,Top Rope,wall-auto-belay,497.7,
2020-01-12,Tan,5.10a,221298a60355f428edc3510792a28862,4.0,Top Rope,wall-auto-belay,481.3,
2020-01-12,Tan,5.10a,221298a60355f428edc3510792a28862,,Top Rope,wall-auto-belay,481.3,
2020-01-12,Pink,5.9,043268f73fe7af8eef8126841b03077a,5.0,Top Rope,wall-island,42.2,
2020-01-12,Pink,5.9,043268f73fe7af8eef8126841b03077a,,Top Rope,wall-island,42.2,
2020-01-12,Black,5.10b,f7a30ea36e91982318691d91bc435fd9,,Top Rope,wall-island,246.0,
2020-01-12,Yellow,5.10a,a8168a0133f81754eab9895da2b1cae1,5.0,Top Rope,wall-red,109.7,
2020-01-12,Yellow,5.10b,2c01ec9e745ab6c7cda6c41d660fb8d9,5.0,Top Rope,wall-back-wall,1409.3,
2020-01-12,Yellow,5.8,ddeaff00dd7f9f06e2043cf3b9a5a8f0,,Top Rope,wall-back-wall,1274.1,
2020-01-12,Yellow,5.8,ddeaff00dd7f9f06e2043cf3b9a5a8f0,,Top Rope,wall-back-wall,1274.1,
2020-01-12,Lime Green,5.11c,0226154cd6772c6b5e3c639d93ddacf2,5.0,Top Rope,wall-island,127.1,
2020-01-10,Tan,V2,315b4d0b36d1a7e3b8cc920bc1161eda,,Red Point,wall-mezzanine,39.7,
2020-01-10,Black,V3,6ae9c1d096be2c74317f792525022d88,5.0,Flash,wall-mezzanine,39.7,
2020-01-10,Pink,V1,560252b1da863a3c41bfc39f3ac8117f,,Flash,wall-mezzanine,114.6,
2020-01-10,Red,V0,c20018aeeef291af5e4fd6e5a4006c5d,,Flash,wall-mezzanine,114.6,
2020-01-10,Yellow,V2,db6502d951e7ec0a6334153d76ec91a6,4.0,Flash,wall-mezzanine,114.6,
2020-01-10,Blue,V1,f90381b34d3e71de891729d652e1b72a,,Flash,wall-mezzanine,114.6,
2020-01-10,Lime Green,V0,7078343e54d721be9095c59950f8375b,,Flash,wall-mezzanine,114.6,
2020-01-10,Purple,V3,ac6a3032b6c322568c29794a77ee2a5e,5.0,Flash,wall-mezzanine,114.6,
2020-01-10,Black,V2,d492409ecb9fa81dd19ef97a857ecb4d,5.0,Flash,wall-boulders,793.8,
2020-01-10,Lime Green,V0,50d3f73ac75c32cf59a694d6cf92b914,,Flash,wall-boulders,793.8,
2020-01-10,Red,V2,68ff16d237e8234d53538f38809448fd,4.0,Red Point,wall-boulders,736.4,
2020-01-10,Black,V1,5f44848b1bb9c7175f156070cf622c2d,4.0,Flash,wall-boulders,667.3,
2020-01-07,Yellow,5.8,26533b08ff9921490037d17044effe5d,,Top Rope,wall-island,142.7,
2020-01-07,Yellow,5.8,26533b08ff9921490037d17044effe5d,,Top Rope,wall-island,142.7,
2020-01-07,Black,5.9,71b1187818c615af52f6d0de287a2cf3,,Top Rope,wall-island,183.8,
2020-01-07,Black,5.9,71b1187818c615af52f6d0de287a2cf3,,Top Rope,wall-island,183.8,
2020-01-07,Yellow,5.9,6987723587b5a911d64044928e7b8fb3,4.0,Top Rope,wall-back-wall,1353.6,
2020-01-07,Yellow,5.9,6987723587b5a911d64044928e7b8fb3,,Top Rope,wall-back-wall,1353.6,
2020-01-07,Blue,5.10a,ea8d63742931011672892927d3f449ae,5.0,Top Rope,wall-back-wall,1310.0,
2020-01-07,Blue,5.10a,ea8d63742931011672892927d3f449ae,,Top Rope,wall-back-wall,1310.0,
2020-01-07,Pink,5.10c,4671590e5a4096be591bb0a452f8b1f9,5.0,Top Rope,wall-back-wall,1376.2,
2020-01-07,Pink,5.10d,2e69a5d122247fc374886537ae0482ab,5.0,Top Rope,wall-back-wall,1067.3,
2020-01-07,Pink,5.10d,2e69a5d122247fc374886537ae0482ab,,Top Rope,wall-back-wall,1067.3,
2020-01-05,Black,5.8,2b526bae2172aa8cb06872c69ef840e4,4.0,Top Rope,wall-back-wall,994.6,
2020-01-05,Black,5.8,2b526bae2172aa8cb06872c69ef840e4,,Top Rope,wall-back-wall,994.6,
2020-01-05,Lime Green,5.8,10594556371853f56dc06019bd232dea,4.0,Top Rope,wall-back-wall,870.9,
2020-01-05,Lime Green,5.8,10594556371853f56dc06019bd232dea,,Top Rope,wall-back-wall,870.9,
2020-01-05,Red,5.9,417f6ae7ef91c804525a319030aea585,5.0,Top Rope,wall-back-wall,871.9,
2020-01-05,Yellow,5.10a,530c23c47e18adaa0367e99939f78310,5.0,Top Rope,wall-back-wall,894.6,
2020-01-05,Tan,5.10d,19740f67d9cffe71e02a1ea4ca05dc21,5.0,Top Rope,wall-island,327.5,
2020-01-05,Yellow,5.8,185c9bc7ac481c3846a9be74c393aea9,4.0,Top Rope,wall-back-wall,1200.6,
2020-01-05,Black,5.10c,c5e08075f63ffc13a5247ab216de6b80,5.0,Top Rope,wall-island,19.8,
2020-01-05,Lime Green,5.9,9a8ccc3f4b22b0093570cebd25e63cde,4.0,Top Rope,wall-island,18.7,
2020-01-05,Red,5.11a,75752b7d4501ce271202689e41902812,5.0,Top Rope,wall-red,261.8,
2020-01-05,Purple,5.9,b474a833dd5f9db46898ddcc1107db00,5.0,Top Rope,wall-back-wall,1251.0,
2020-01-05,Purple,5.9,b474a833dd5f9db46898ddcc1107db00,,Top Rope,wall-back-wall,1251.0,
2020-01-01,Red,5.8,3b7cfdda6f7d8e18d533fb20056dad1e,4.0,Top Rope,wall-back-wall,1408.5,
2020-01-01,Red,5.8,3b7cfdda6f7d8e18d533fb20056dad1e,,Top Rope,wall-back-wall,1408.5,
2020-01-01,Pink,5.9,790f73a05c14d3204a5baab19dd381a5,,Top Rope,wall-back-wall,945.1,
2020-01-01,Pink,5.9,790f73a05c14d3204a5baab19dd381a5,,Top Rope,wall-back-wall,945.1,
2020-01-01,Tan,5.10a,5a55c7baf808c358161efcea6269a18f,5.0,Top Rope,wall-back-wall,1228.7,
2020-01-01,Purple,5.10c,9c451585bd450d279cd57b4ec660b54e,5.0,Top Rope,wall-island,300.0,
2020-01-01,Tan,5.10b,98f6e50d67c98e00f34d8c0685da6eee,4.0,Top Rope,wall-back-wall,791.7,
2020-01-01,Black,5.11a,e2a55583d7241135bb408e1212980fe0,5.0,Attempt,wall-back-wall,1293.7,
2020-01-01,Pink,5.9,2025c188f2182e157f8995c309d92fa8,,Top Rope,wall-island,106.8,
2020-01-01,Pink,5.11b,a8954e1ffe579e09beab9cf40368cdf4,,Attempt,wall-island,163.0,
