date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-11,Green,5.10c,2e45334406444552d928cc7eeb7fb6b4,,Flash,wall-island,420.7,
2020-02-07,Purple,5.10a,3367c4d06c93f4c7198f49fbc31c31ad,,Top Rope,wall-island,445.8,
2020-02-07,Green,5.10c,2e45334406444552d928cc7eeb7fb6b4,,Top Rope,wall-island,420.7,
2020-02-06,Pink,5.9,9e4b0924a7d7ea5538be15d949d7140d,,Top Rope,wall-island,394.7,
2020-02-06,Green,5.10c,2e45334406444552d928cc7eeb7fb6b4,,Top Rope,wall-island,420.7,
2020-02-04,Tan,5.9,b9cb1cf9ec9f75709e1890d93aafbd6b,,Flash,wall-back-wall,190.5,
2020-02-04,Black,5.12c,4bda10983b76aa6d718957e759b49657,,Top Rope,wall-back-wall,192.2,
2020-02-04,Blue,5.10c,1f28af14dc81f93083720236797340dd,,Attempt,wall-back-wall,588.1,
2020-02-04,Red,5.11a,074ea0d61bbb4eb356eeda1736e130d9,,Red Point,wall-back-wall,1067.3,
2020-02-04,Red,5.12a,33b193e9d3513c70bf9d68418fe5edd6,,Top Rope,wall-red,110.4,
2020-02-02,Red,5.10c,8da5d8cee664d98a1d96c214834cb17c,,Top Rope,wall-back-wall,36.9,
2020-02-02,Blue,5.9,28c55459f34c54a90030b117c0c6d4be,,Top Rope,wall-red,50.1,
2020-02-02,Lime Green,5.9,ef112763a9504e29413de114f16cf113,,Top Rope,wall-red,132.5,
2020-02-02,Blue,5.10b,3340b1d4e1c38fc25263543f90c7c995,,Top Rope,wall-red,173.9,
2020-02-02,White,5.11b,66b22a9a5dddba4fb6787544e97489de,,Top Rope,wall-island,59.4,
2020-02-02,Lime Green,5.12a,ff7bbd5701add16598fb69da4a930c9c,,Top Rope,wall-island,212.3,
2020-02-02,Tan,5.11b,7b1c4a998a3596c3a26cf310aab12a12,,Top Rope,wall-island,328.0,
2020-02-02,Tan,5.10b,98f6e50d67c98e00f34d8c0685da6eee,,Top Rope,wall-back-wall,791.7,
2020-02-01,Tan,5.9,b9cb1cf9ec9f75709e1890d93aafbd6b,,Top Rope,wall-back-wall,190.5,
2020-02-01,Black,5.7,5ad09687ecac766db2f1f3ebff4eaa8c,,Top Rope,wall-red,197.6,
2020-02-01,Tan,5.8,a97bac0b9da6811daf7502198eca5b97,,Top Rope,wall-red,175.1,
2020-02-01,Purple,5.10a,3367c4d06c93f4c7198f49fbc31c31ad,,Top Rope,wall-island,445.8,
2020-02-01,Pink,5.9,000068ff0ad7b4a15ea521573198f001,,Top Rope,wall-island,327.1,
2020-02-01,Yellow,5.9,0ed6708bca18e36fd56319d4edc0133c,,Top Rope,wall-island,341.0,
2020-02-01,Yellow,5.10d,9ea46fca27ccbae5eec78333d7186fc3,,Top Rope,wall-back-wall,86.3,
2020-02-01,Yellow,5.10a,67e362343df363e6b731b8147bfb466f,,Top Rope,wall-island,92.7,
