date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-09,Blue,5.10d,2aefb6c2f4fe3f1a89316559c6c075ad,3.0,Attempt,wall-auto-belay,248.5,
2019-01-09,Yellow,5.6,250ada8699382a9369cf3477d8cef4cb,3.0,Onsight,wall-auto-belay,343.2,
2019-01-09,Pink,5.8,a3baed1839365f71ec5bc79f0cbd7c4f,3.0,Flash,wall-auto-belay,342.5,
2019-01-09,Lime Green,5.7,cffcf511f698da73bc005a0c57a5df9a,3.0,Onsight,wall-auto-belay,304.0,
2019-01-09,White,5.9,3329f512d882469afbab061a9584e219,3.0,Flash,wall-auto-belay,274.3,
2019-01-09,Yellow,5.6,0ea5d14b53404c9e642b14223290c6ce,3.0,Flash,wall-auto-belay,249.8,
2019-01-09,Tan,5.9,4240b9328b74f7a83446c7a805b99ee8,3.0,Flash,wall-auto-belay,249.2,
2019-01-09,Blue,5.10d,362a23a312cc3a787775525d1c4e0142,3.0,Attempt,wall-auto-belay,302.7,
2019-01-08,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,3.0,Flash,wall-boulders,793.8,
2019-01-08,White,V1,15bcda4068d17aaf939d7208cd242a15,3.0,Flash,wall-boulders,793.8,
2019-01-08,Purple,V0,c917b8d559ba8e749da4c7d16504b3ea,3.0,Flash,wall-boulders,793.8,
2019-01-08,Pink,V3,596f9102be589e2ae91ed963bc291ca9,3.0,Flash,wall-boulders,667.3,
2019-01-06,White,5.10c,c02a991b9b9d1019d837898526cb9862,3.0,Attempt,wall-island,528.5,
2019-01-05,Blue,V3,52a29bcf6befa27928fc797f7b433194,3.0,Attempt,wall-boulders,359.0,
2019-01-05,Tan,V0,69e3a0d2cf95c8bfb1b64d25e0e1f17b,3.0,Flash,wall-mezzanine,39.7,
2019-01-05,Lime Green,V2,3e97eacc3fc07b75005c532daa28ef21,3.0,Flash,wall-mezzanine,39.7,
2019-01-05,Purple,V2,17155fa4e32f7056b1b4f013be75ae02,3.0,Flash,wall-mezzanine,39.7,
2019-01-05,Pink,V3,395a27895a6aa1356fbceec4a69e68da,3.0,Flash,wall-mezzanine,39.7,
2019-01-05,Purple,V0,305ffa1d42f836a43e24bee9b5fde416,3.0,Flash,wall-mezzanine,114.6,
2019-01-05,Yellow,V2,07a4c68577f2b814062f369dcb1261d1,3.0,Flash,wall-mezzanine,114.6,
2019-01-05,White,V3,9f266a781d2555dfb2c582289b0cf833,3.0,Flash,wall-mezzanine,39.7,
2019-01-05,Lime Green Right,V1,a866aaf9aa0b72c8abb00b7f280a7c8c,3.0,Flash,wall-mezzanine,114.6,
2019-01-03,Pink,V2,141a23084ca9b5dd39b6d8e9670cd7e9,3.0,Flash,wall-slab,192.9,
2019-01-03,White,V3,4adeb546e2f9be85ac91e5d3d58a52c0,3.0,Flash,wall-slab,192.9,
2019-01-03,Red,V2,2cd37c1240eeb2474ff10d8026a0a9a8,3.0,Flash,wall-slab,192.9,
2019-01-03,Purple,V0,d7ac75b8b641f762e49162f6477f0b1b,3.0,Flash,wall-slab,192.9,
2019-01-03,Blue,V3,6a2f08d3f5bc19acf65fd0456eeefe75,3.0,Attempt,wall-slab,192.9,
2019-01-03,Yellow,V2,654b34556c11f875d455d2940dd10c7a,3.0,Flash,wall-slab,118.8,
2019-01-03,Lime Green,V4,36565538f370cbe2c2fc0f5ef9f07597,3.0,Flash,wall-slab,118.8,
2019-01-03,Black,V3,82c709dcc2a7d90fdb7fa51200be5274,3.0,Flash,wall-slab,118.8,
2019-01-03,White,V0,ed608d9a90465c23c4fbbc487df63690,3.0,Flash,wall-slab,118.8,
2019-01-03,Pink,V5,4f15da93e8c55191c3f14f9855f54b08,3.0,Attempt,wall-slab,118.8,
2019-01-03,Tan,V4,1a38023822ee72d7452dec7e8c61007c,3.0,Attempt,wall-slab,118.8,
2019-01-03,Red,V1,9dcc0537dda258efd469981adb6b4e34,3.0,Flash,wall-slab,48.7,
2019-01-03,Lime Green,V4,3fa5897417c61e93642fdc0a585bdfac,3.0,Attempt,wall-slab,48.7,
2019-01-03,White,V3,d51b298911e6b78f0ec5883108d5f48a,3.0,Attempt,wall-slab,48.7,
2019-01-03,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,3.0,Flash,wall-boulders,793.8,
2019-01-03,White,V1,15bcda4068d17aaf939d7208cd242a15,3.0,Flash,wall-boulders,793.8,
2019-01-03,Purple,V0,c917b8d559ba8e749da4c7d16504b3ea,3.0,Flash,wall-boulders,793.8,
2019-01-03,White,V1,15bcda4068d17aaf939d7208cd242a15,3.0,Flash,wall-boulders,793.8,
2019-01-03,Red,V2,db8f9b2686fbdb07699082d41d1e9c01,3.0,Flash,wall-boulders,793.8,
2019-01-03,Lime Green,V0,a9c30376db308733028c23a04776fe4b,3.0,Flash,wall-boulders,667.3,
2019-01-03,Tan,V0,96192d5a8051bfd75cdd26705259a46e,3.0,Flash,wall-boulders,359.0,
2019-01-03,Blue,V3,52a29bcf6befa27928fc797f7b433194,3.0,Flash,wall-boulders,359.0,
2019-01-03,Black,V2,599325ae5a5efad2aa66bcce5cb61768,3.0,Flash,wall-boulders,359.0,
