date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-15,Lime Green,V4,5ca509e894017a9bda24b71225ac3870,,Flash,wall-boulders,359.0,
2020-01-15,Red,V6,a92505da49c811edda38aae163d1785c,,Red Point,wall-boulders,359.0,
2020-01-15,White,V7,c9ec4e8145625f033e34a7ca53a7714e,,Flash,wall-boulders,359.0,
2020-01-15,Tan,V3,e5b4a6a34f3cbe5a3164cbec54cbd83c,,Flash,wall-boulders,288.8,
2020-01-15,Yellow,V10,263a7947e87b313a28fed0a79d0fe1c3,,Red Point,wall-boulders,288.8,
2020-01-15,Black,V5,2a760eabea811f225fd8dd5a11b286d5,,Flash,wall-boulders,288.8,
2020-01-15,Pink,V4,b4e78b88c47a92515855cc320743ce7d,,Flash,wall-boulders,288.8,
2020-01-15,Lime Green,V8,105874e1807ae047718a577a6e22f49e,,Red Point,wall-boulders,288.8,
2020-01-15,Blue,V1,7a46cc92bca2c5c26cea19be071a33d8,,Flash,wall-boulders,288.8,
2020-01-15,White,V2,4563537d169a2b8b7561006da5437b29,,Flash,wall-boulders,288.8,
2020-01-15,Black,V2,5988412a213b2a46e6147393f55b6808,,Flash,wall-boulders,288.8,
2020-01-15,Red,V1,d75d1c5ae87065663c4e88d0fae2439e,,Flash,wall-boulders,288.8,
2020-01-15,Red,V1,4b1511edc5e8d3ffe7140693173fa049,,Flash,wall-boulders,423.0,
2020-01-15,Lime Green Right,V8,0ef20704fa89c7da68a43533a1fa2fc2,,Red Point,wall-boulders,423.0,
2020-01-15,Blue,V4,bca66e92f950f62019fb447d4ab2b25a,,Flash,wall-boulders,423.0,
2020-01-15,White,V5,40f680dbba8160cd4888e20714b7386e,,Red Point,wall-boulders,423.0,
2020-01-15,Pink,V2,d21a5d8b879725a9bad86a67fff4ea29,,Flash,wall-boulders,423.0,
2020-01-15,Pink Low,V5,3f19fba696b801a0330569bef569205b,,Flash,wall-boulders,423.0,
2020-01-15,Black Low,V9,17af09ab7fe0cc1b46e84fd5986d2ecd,,Flash,wall-boulders,423.0,
2020-01-15,Black High,V8,76adfbeb9dd3f42bd324e8f2c8c0f377,,Red Point,wall-boulders,423.0,
2020-01-15,Yellow,V7,2917f5762a243270b80ab803c1d52c9c,,Red Point,wall-boulders,505.7,
2020-01-15,White,V5,a6b37892d7af300d7ad0be0b1ddbca67,,Flash,wall-boulders,505.7,
2020-01-15,Blue,V6,4b1a1f666f162d19ed8c2b01634c393d,,Red Point,wall-boulders,505.7,
2020-01-15,Tan,V7,3b41249be68a8ecb30a30109655909c5,,Red Point,wall-boulders,505.7,
2020-01-15,Red,V6,2eae3764a878320e7d18143cacb28d80,,Flash,wall-boulders,581.0,
2020-01-15,Pink,V3,8d03ea868716aec0b2118914223c8b89,,Flash,wall-boulders,581.0,
2020-01-15,Yellow,V2,40fed2582fc460eef98edf5be375a3e4,,Flash,wall-boulders,581.0,
2020-01-15,Green,V4,1acd909221c514ce5fa59b7036f6052c,,Flash,wall-boulders,581.0,
2020-01-15,Tan,V0,81d8de61b948629e4906939bd04e8481,,Flash,wall-boulders,581.0,
2020-01-15,White,V3,9339078234104c7a0c464657e892a939,,Flash,wall-boulders,581.0,
2020-01-15,Blue,V9,3dfd9293f5e07997360aa49199eb9fc5,,Flash,wall-boulders,667.3,
2020-01-15,Yellow,V6,9e4bd776ec6a756903d0f49f1f63e0e3,,Flash,wall-boulders,667.3,
2020-01-15,Red,V2,68ff16d237e8234d53538f38809448fd,,Flash,wall-boulders,736.4,
2020-01-15,Blue,V7,8bdefa7628eb49c3b236683efe8f9efc,5.0,Red Point,wall-boulders,793.8,
2020-01-15,Tan,V5,7ec3615f2edc759f5d0ecd2e29684034,,Flash,wall-boulders,793.8,
