date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-24,White,V4,d19626fecd21ed6a10095c2e3df39222,4.0,Red Point,wall-slab,48.7,
2019-03-24,Yellow,V0,f0547225528505dd3ca697fba0cdc849,4.0,Flash,wall-slab,118.8,
2019-03-24,Lime Green,V3,8cd50bbb7dd21823ab413928093e2737,4.0,Flash,wall-slab,192.9,
2019-03-24,Black,V2,f1fa4a29d7421f0333ba36eb2a96d87b,4.0,Flash,wall-slab,192.9,
2019-03-24,Black,V1,08bd1a59932d3af0f79668787c6bbd82,3.0,Flash,wall-boulders,288.8,
2019-03-24,White,V5,c88d66943cc3a0a1a2ee5b954c9031a0,3.0,Flash,wall-boulders,288.8,
2019-03-24,Yellow,V3,290be8894860118db93a80cb35462d00,3.0,Flash,wall-boulders,288.8,
2019-03-24,Yellow,V4,190c8d77eb36201b90c6d1de4d1a518d,3.0,Flash,wall-boulders,359.0,
2019-03-24,Blue,V1,daeb99ef9934ba3a2b0a77c57283cbb6,3.0,Flash,wall-boulders,359.0,
2019-03-23,Lime Green,V1,e5367a6032cca7b075d35b5265c4c244,3.0,Flash,wall-slab,48.7,
2019-03-23,Red,V6,8a0164f8fcb2d1c47f065d1d8f8c03b6,3.0,Flash,wall-slab,192.9,
2019-03-23,Purple,V7,e21492dc7dcacc67b94a50b2836b12c3,4.0,Red Point,wall-boulders,359.0,
2019-03-23,Red,V6,38ebf0ee6313f0a61c35b87c7fd07828,4.0,Red Point,wall-boulders,288.8,
2019-03-23,Women’s 4,V8,619fa4ca020ab55026d1220642974c82,5.0,Red Point,wall-boulders,505.7,
2019-03-23,Men’s 2,V11,de9025bd0704c6308dcd7e9474e6e882,5.0,Red Point,wall-boulders,359.0,
2019-03-23,Women’s 2,V8,e9d14733690c13f47b34a64808f0f2d3,5.0,Red Point,wall-boulders,581.0,
2019-03-04,Purple,V6,567273777b00484cdebdb95a8a0666c6,3.0,Red Point,wall-mezzanine,39.7,
2019-03-03,Black,V6,df8c7fb4a77dda80d3abfb8ab2f32642,3.0,Red Point,wall-mezzanine,114.6,
2019-03-03,Tan,V5,69566e828750e5bea5539653d7523fa3,3.0,Flash,wall-mezzanine,114.6,
2019-03-03,White,V5,8fa58dc8cea41caf1949356ba3ec885e,3.0,Red Point,wall-mezzanine,39.7,
2019-03-03,Black,V5,423bce8c39b95fb0f33e958aecb0a090,3.0,Red Point,wall-mezzanine,39.7,
2019-03-03,Red,V2,7b1a237a6966ddf01ddc6b608ac28544,3.0,Flash,wall-boulders,793.8,
2019-03-03,Yellow,V5,d3e68dbbeeff291163e69a7efd14f32d,3.0,Red Point,wall-boulders,793.8,
2019-03-03,Black,V1,53f6a9bbf290a18f0ad1ce3c12762c22,3.0,Flash,wall-boulders,793.8,
2019-03-03,Blue,V1,50083e9d51b64842ed16e0df244be875,3.0,Flash,wall-boulders,793.8,
2019-03-03,Pink,V7,caa72e8dca0323019ba5d2cd56449e03,3.0,Red Point,wall-boulders,793.8,
2019-03-03,Yellow,V4,ce120a5b50c6851e7a7970b2b8e6f25b,3.0,Flash,wall-boulders,793.8,
2019-03-03,Black,V6,05f86400d1ce6072c16a3d317acf0a62,3.0,Flash,wall-boulders,793.8,
2019-03-03,Purple,V2,6365a6ddab39ad83e744422ac50d736c,3.0,Flash,wall-boulders,793.8,
2019-03-03,Lime Green,V3,0f22038a7abae5f46e4bdee832a14100,3.0,Flash,wall-boulders,736.4,
2019-03-03,Blue,V8,0ebd9aceadbd8b2889f3cb19ec6d8130,3.0,Red Point,wall-boulders,736.4,
2019-03-03,Black,V6,831ff4b2eb73ae39a9c602ea4eb16564,3.0,Flash,wall-boulders,736.4,
2019-03-03,Yellow,V8,7e367254b4661dcdd2d2f5e7c1d147ca,3.0,Red Point,wall-boulders,736.4,
2019-03-03,Purple,V5,a97d2bad27bf9688f6240d724f77e343,3.0,Flash,wall-boulders,667.3,
2019-03-03,Lime Green,V0,4307398f52fe8a65c686a2aaf47492d0,3.0,Flash,wall-boulders,667.3,
2019-03-03,White,V7,f85e70e2bec05e247cc4692d32477c09,3.0,Red Point,wall-boulders,667.3,
2019-03-03,Pink,V4,2c90225324578927e7749d4bd2ee5f44,3.0,Flash,wall-boulders,667.3,
2019-03-03,Tan,V9,85a4bba364091b03f680dc6b41df2bae,3.0,Red Point,wall-boulders,736.4,
